,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1534,香蕉-其他,A0,106.03.26,90.0,40.4,台北一,109,63.4,62.2,438.0
1535,香蕉-其他,A0,106.03.28,92.4,67.7,台北一,109,83.0,84.9,350.0
1536,香蕉-其他,A0,106.03.29,77.0,69.2,台北一,109,74.8,76.0,1080.0
1537,香蕉-其他,A0,106.03.30,80.0,61.6,台北一,109,74.7,77.3,538.0
1538,香蕉-其他,A0,106.03.31,105.0,50.0,台北一,109,67.2,60.4,27.0
1539,香蕉-其他,A0,106.04.01,73.2,61.9,台北一,109,68.8,69.6,805.0
1540,香蕉-其他,A0,106.04.02,83.7,60.7,台北一,109,75.1,77.0,67.0
1541,香蕉-其他,A0,106.04.03,80.0,68.6,台北一,109,74.9,75.4,608.0
1542,香蕉-其他,A0,106.04.06,81.2,57.2,台北一,109,72.3,74.3,709.0
1543,香蕉-其他,A0,106.04.07,75.4,44.0,台北一,109,68.6,74.6,851.0
1544,香蕉-其他,A0,106.04.08,87.1,60.7,台北一,109,74.5,74.8,523.0
1545,香蕉-其他,A0,106.04.09,100.0,65.6,台北一,109,86.0,88.2,244.0
1546,香蕉-其他,A0,106.04.11,93.5,60.5,台北一,109,84.1,88.9,463.0
1547,香蕉-其他,A0,106.04.12,77.9,62.7,台北一,109,73.8,76.2,1121.0
1548,香蕉-其他,A0,106.04.13,68.2,62.5,台北一,109,66.4,67.1,888.0
1549,香蕉-其他,A0,106.04.14,72.0,54.4,台北一,109,67.3,70.0,412.0
1550,香蕉-其他,A0,106.04.15,77.5,55.6,台北一,109,68.1,69.1,610.0
1551,香蕉-其他,A0,106.04.16,70.0,56.0,台北一,109,65.4,67.1,1065.0
1552,香蕉-其他,A0,106.04.18,86.7,51.9,台北一,109,62.7,58.4,96.0
1553,香蕉-其他,A0,106.04.19,77.9,65.1,台北一,109,70.6,70.0,803.0
1554,香蕉-其他,A0,106.04.20,78.3,52.0,台北一,109,63.8,62.9,215.0
1555,香蕉-其他,A0,106.04.21,63.8,55.9,台北一,109,61.2,62.0,1360.0
1556,香蕉-其他,A0,106.04.22,67.9,48.6,台北一,109,58.3,58.4,982.0
1557,香蕉-其他,A0,106.04.23,60.3,47.3,台北一,109,55.0,55.7,1003.0
1558,香蕉-其他,A0,106.04.25,67.3,53.8,台北一,109,61.4,62.0,639.0
1559,香蕉-其他,A0,106.04.26,70.3,52.2,台北一,109,65.1,67.8,855.0
1560,香蕉-其他,A0,106.04.27,72.5,54.2,台北一,109,62.9,62.7,368.0
1561,香蕉-其他,A0,106.04.28,75.6,47.7,台北一,109,65.7,68.3,261.0
1562,香蕉-其他,A0,106.04.29,71.1,57.3,台北一,109,62.8,61.9,757.0
1563,香蕉-其他,A0,106.04.30,64.5,50.4,台北一,109,60.2,62.1,1121.0
1564,香蕉-其他,A0,106.05.02,70.5,39.9,台北一,109,58.9,61.4,505.0
1565,香蕉-其他,A0,106.05.03,66.4,27.0,台北一,109,47.7,48.4,324.0
1566,香蕉-其他,A0,106.05.04,78.9,55.3,台北一,109,64.8,63.3,191.0
1567,香蕉-其他,A0,106.05.05,68.3,60.3,台北一,109,63.9,63.6,725.0
1568,香蕉-其他,A0,106.05.06,61.4,49.8,台北一,109,57.0,58.0,1651.0
1569,香蕉-其他,A0,106.05.07,63.6,47.9,台北一,109,56.5,57.1,701.0
1570,香蕉-其他,A0,106.05.09,68.3,58.3,台北一,109,64.0,64.5,965.0
1571,香蕉-其他,A0,106.05.10,63.0,54.4,台北一,109,59.3,59.7,876.0
1572,香蕉-其他,A0,106.05.11,65.6,50.7,台北一,109,59.7,60.7,475.0
1573,香蕉-其他,A0,106.05.12,60.0,53.9,台北一,109,56.9,56.9,799.0
1574,香蕉-其他,A0,106.05.13,50.0,45.2,台北一,109,48.0,48.2,899.0
1575,香蕉-其他,A0,106.05.14,48.0,33.9,台北一,109,41.6,42.0,921.0
1576,香蕉-其他,A0,106.05.16,49.3,42.2,台北一,109,46.5,47.0,1456.0
1577,香蕉-其他,A0,106.05.17,41.6,34.4,台北一,109,38.0,38.0,1179.0
1578,香蕉-其他,A0,106.05.18,45.7,34.8,台北一,109,41.3,42.0,1139.0
1579,香蕉-其他,A0,106.05.19,41.8,31.1,台北一,109,36.0,35.8,281.0
1580,香蕉-其他,A0,106.05.20,45.6,33.1,台北一,109,40.5,41.3,1050.0
1581,香蕉-其他,A0,106.05.21,45.0,23.0,台北一,109,38.6,41.7,1119.0
1582,香蕉-其他,A0,106.05.23,46.4,34.4,台北一,109,41.5,42.2,1329.0
1583,香蕉-其他,A0,106.05.24,45.6,35.2,台北一,109,39.9,39.6,1128.0
1584,香蕉-其他,A0,106.05.25,46.8,38.4,台北一,109,43.2,43.7,1260.0
1585,香蕉-其他,A0,106.05.26,43.8,29.6,台北一,109,38.8,40.2,1265.0
1586,香蕉-其他,A0,106.05.27,62.3,37.0,台北一,109,49.9,50.0,205.0
1587,香蕉-其他,A0,106.05.28,57.0,34.5,台北一,109,46.1,46.3,376.0
1588,香蕉-其他,A0,106.05.29,47.9,41.4,台北一,109,45.5,46.2,1108.0
1589,香蕉-其他,A0,106.05.30,42.8,35.4,台北一,109,39.5,39.8,1908.0
1590,香蕉-其他,A0,106.06.02,44.1,34.1,台北一,109,40.1,40.8,1650.0
1591,香蕉-其他,A0,106.06.03,41.4,35.9,台北一,109,38.8,38.9,1166.0
1592,香蕉-其他,A0,106.06.04,40.8,26.9,台北一,109,35.6,36.7,1011.0
1593,香蕉-其他,A0,106.06.06,52.1,38.0,台北一,109,44.3,43.8,769.0
1594,香蕉-其他,A0,106.06.07,46.8,35.0,台北一,109,41.3,41.5,1269.0
1595,香蕉-其他,A0,106.06.08,47.3,34.7,台北一,109,41.7,42.2,1140.0
1596,香蕉-其他,A0,106.06.09,49.5,39.4,台北一,109,43.8,43.3,314.0
1597,香蕉-其他,A0,106.06.10,40.5,28.0,台北一,109,36.4,37.9,2118.0
1598,香蕉-其他,A0,106.06.11,36.4,29.0,台北一,109,33.5,34.0,1868.0
1599,香蕉-其他,A0,106.06.13,38.1,28.8,台北一,109,34.4,35.0,1157.0
1600,香蕉-其他,A0,106.06.14,37.0,27.5,台北一,109,33.5,34.4,1212.0
1601,香蕉-其他,A0,106.06.15,30.9,20.0,台北一,109,25.1,24.9,1918.0
1602,香蕉-其他,A0,106.06.16,27.8,15.8,台北一,109,21.5,21.2,337.0
1603,香蕉-其他,A0,106.06.17,30.6,20.0,台北一,109,24.9,24.6,621.0
1604,香蕉-其他,A0,106.06.18,45.3,22.2,台北一,109,30.2,27.8,671.0
1605,香蕉-其他,A0,106.06.20,43.0,32.5,台北一,109,38.5,38.9,994.0
1606,香蕉-其他,A0,106.06.21,40.0,23.5,台北一,109,33.1,34.0,1037.0
1607,香蕉-其他,A0,106.06.22,36.7,26.1,台北一,109,33.2,34.4,1088.0
1608,香蕉-其他,A0,106.06.23,51.9,26.4,台北一,109,37.5,36.5,628.0
1609,香蕉-其他,A0,106.06.24,42.2,20.1,台北一,109,33.8,35.5,1113.0
1610,香蕉-其他,A0,106.06.25,32.3,22.2,台北一,109,27.7,28.1,1001.0
1611,香蕉-其他,A0,106.06.27,27.5,14.4,台北一,109,22.2,23.0,1499.0
1612,香蕉-其他,A0,106.06.28,25.7,14.6,台北一,109,20.3,20.4,441.0
1613,香蕉-其他,A0,106.06.29,26.4,17.9,台北一,109,22.1,22.0,568.0
1614,香蕉-其他,A0,106.06.30,24.2,19.2,台北一,109,21.2,20.9,1088.0
1615,香蕉-其他,A0,106.07.01,18.3,11.9,台北一,109,15.7,16.2,2695.0
1616,香蕉-其他,A0,106.07.02,24.3,13.5,台北一,109,19.6,20.0,1186.0
1617,香蕉-其他,A0,106.07.04,30.9,15.0,台北一,109,21.3,20.2,605.0
1618,香蕉-其他,A0,106.07.05,25.1,15.0,台北一,109,21.4,22.4,1576.0
1619,香蕉-其他,A0,106.07.06,28.8,18.4,台北一,109,23.8,24.0,1457.0
1620,香蕉-其他,A0,106.07.07,31.5,16.5,台北一,109,25.2,26.0,1118.0
1621,香蕉-其他,A0,106.07.08,30.9,17.8,台北一,109,24.4,24.4,1192.0
1622,香蕉-其他,A0,106.07.09,25.5,15.1,台北一,109,21.6,22.4,993.0
1623,香蕉-其他,A0,106.07.11,23.9,15.2,台北一,109,20.0,20.4,1518.0
1624,香蕉-其他,A0,106.07.12,23.5,14.2,台北一,109,20.0,20.8,1138.0
1625,香蕉-其他,A0,106.07.13,22.4,12.9,台北一,109,18.6,19.2,764.0
1626,香蕉-其他,A0,106.07.14,23.2,13.5,台北一,109,18.0,17.8,820.0
1627,香蕉-其他,A0,106.07.15,24.9,18.0,台北一,109,21.7,21.8,825.0
1628,香蕉-其他,A0,106.07.16,25.9,16.6,台北一,109,20.0,19.2,1418.0
1629,香蕉-其他,A0,106.07.18,22.5,15.2,台北一,109,19.4,19.8,1439.0
1630,香蕉-其他,A0,106.07.19,21.6,13.8,台北一,109,18.6,19.1,1105.0
1631,香蕉-其他,A0,106.07.20,20.1,13.9,台北一,109,17.8,18.3,1312.0
1632,香蕉-其他,A0,106.07.21,22.7,16.6,台北一,109,19.7,19.7,1228.0
1633,香蕉-其他,A0,106.07.22,22.8,16.6,台北一,109,19.4,19.1,2150.0
1634,香蕉-其他,A0,106.07.23,21.7,15.7,台北一,109,19.1,19.4,937.0
1635,香蕉-其他,A0,106.07.25,23.2,14.6,台北一,109,19.8,20.3,1576.0
1636,香蕉-其他,A0,106.07.26,17.0,12.0,台北一,109,14.9,15.2,1864.0
1637,香蕉-其他,A0,106.07.27,16.1,12.1,台北一,109,14.3,14.5,1485.0
1638,香蕉-其他,A0,106.07.28,14.4,8.4,台北一,109,11.6,11.8,1611.0
1639,香蕉-其他,A0,106.07.29,17.4,11.2,台北一,109,14.1,14.0,1887.0
1640,香蕉-其他,A0,106.07.30,15.2,11.3,台北一,109,13.5,13.6,1356.0
1641,香蕉-其他,A0,106.08.01,25.6,15.2,台北一,109,19.6,19.1,1006.0
1642,香蕉-其他,A0,106.08.02,21.1,16.5,台北一,109,19.1,19.3,1995.0
1643,香蕉-其他,A0,106.08.03,20.2,16.4,台北一,109,18.4,18.5,1025.0
1644,香蕉-其他,A0,106.08.04,20.3,12.3,台北一,109,16.9,17.3,1111.0
1645,香蕉-其他,A0,106.08.05,23.2,13.7,台北一,109,18.9,19.1,1549.0
1646,香蕉-其他,A0,106.08.06,22.4,13.6,台北一,109,17.9,17.8,1525.0
1647,香蕉-其他,A0,106.08.08,21.0,13.3,台北一,109,18.1,18.8,1903.0
1648,香蕉-其他,A0,106.08.09,22.0,14.0,台北一,109,18.1,18.2,1508.0
1649,香蕉-其他,A0,106.08.10,22.3,14.5,台北一,109,19.5,20.3,950.0
1650,香蕉-其他,A0,106.08.11,20.1,11.0,台北一,109,15.9,16.1,1430.0
1651,香蕉-其他,A0,106.08.12,15.5,11.8,台北一,109,14.0,14.3,1709.0
1652,香蕉-其他,A0,106.08.13,19.4,12.9,台北一,109,16.7,17.1,1647.0
1653,香蕉-其他,A0,106.08.15,19.6,13.1,台北一,109,16.8,17.1,1960.0
1654,香蕉-其他,A0,106.08.16,19.5,16.7,台北一,109,18.0,18.0,1079.0
1655,香蕉-其他,A0,106.08.17,22.3,14.2,台北一,109,18.4,18.5,684.0
1656,香蕉-其他,A0,106.08.18,22.2,13.4,台北一,109,18.1,18.3,1192.0
1657,香蕉-其他,A0,106.08.19,21.2,12.9,台北一,109,17.6,18.0,1477.0
1658,香蕉-其他,A0,106.08.20,20.8,13.3,台北一,109,17.1,17.1,2852.0
1659,香蕉-其他,A0,106.08.22,21.9,12.6,台北一,109,18.0,18.5,2204.0
1660,香蕉-其他,A0,106.08.23,20.9,13.3,台北一,109,17.6,17.9,727.0
1661,香蕉-其他,A0,106.08.24,20.6,13.3,台北一,109,17.8,18.4,489.0
1662,香蕉-其他,A0,106.08.25,17.2,12.9,台北一,109,15.1,15.1,1366.0
1663,香蕉-其他,A0,106.08.26,16.4,12.8,台北一,109,15.1,15.4,1306.0
1664,香蕉-其他,A0,106.08.27,20.3,13.0,台北一,109,15.8,15.2,1538.0
1665,香蕉-其他,A0,106.08.29,20.4,12.9,台北一,109,17.1,17.5,1029.0
1666,香蕉-其他,A0,106.08.30,20.4,12.6,台北一,109,16.5,16.5,547.0
1667,香蕉-其他,A0,106.08.31,20.0,13.0,台北一,109,16.2,16.0,1549.0
1668,香蕉-其他,A0,106.09.01,22.1,12.6,台北一,109,17.5,17.5,1146.0
1669,香蕉-其他,A0,106.09.02,20.1,13.4,台北一,109,17.1,17.3,1339.0
1670,香蕉-其他,A0,106.09.03,24.6,13.6,台北一,109,18.1,17.5,1362.0
1671,香蕉-其他,A0,106.09.04,20.3,13.7,台北一,109,17.8,18.4,1349.0
1672,香蕉-其他,A0,106.09.05,23.1,12.3,台北一,109,18.1,18.5,1180.0
1673,香蕉-其他,A0,106.09.08,18.5,12.9,台北一,109,16.1,16.4,2044.0
1674,香蕉-其他,A0,106.09.09,20.2,12.4,台北一,109,15.3,14.7,1030.0
1675,香蕉-其他,A0,106.09.10,21.3,13.2,台北一,109,17.8,18.1,1567.0
1676,香蕉-其他,A0,106.09.12,20.8,12.3,台北一,109,16.8,17.0,1955.0
1677,香蕉-其他,A0,106.09.13,18.4,12.8,台北一,109,15.8,15.9,1229.0
1678,香蕉-其他,A0,106.09.14,18.9,11.9,台北一,109,15.3,15.3,1170.0
1679,香蕉-其他,A0,106.09.15,22.8,14.9,台北一,109,17.1,15.9,770.0
1680,香蕉-其他,A0,106.09.16,20.7,12.9,台北一,109,17.1,17.4,1917.0
1681,香蕉-其他,A0,106.09.17,19.0,12.3,台北一,109,15.9,16.0,1907.0
1682,香蕉-其他,A0,106.09.19,23.0,11.8,台北一,109,16.8,16.4,1293.0
1683,香蕉-其他,A0,106.09.20,23.0,14.5,台北一,109,18.1,17.7,896.0
1684,香蕉-其他,A0,106.09.21,24.8,15.5,台北一,109,20.2,20.3,887.0
1685,香蕉-其他,A0,106.09.22,20.5,14.8,台北一,109,18.3,18.7,1154.0
1686,香蕉-其他,A0,106.09.23,20.1,13.7,台北一,109,17.5,17.9,1906.0
1687,香蕉-其他,A0,106.09.24,21.0,11.9,台北一,109,16.5,16.5,723.0
1688,香蕉-其他,A0,106.09.26,22.8,11.4,台北一,109,17.9,18.5,1323.0
1689,香蕉-其他,A0,106.09.27,21.3,11.5,台北一,109,16.9,17.3,1018.0
1690,香蕉-其他,A0,106.09.28,20.3,11.1,台北一,109,16.0,16.2,973.0
1691,香蕉-其他,A0,106.09.29,20.2,10.9,台北一,109,16.1,16.5,1075.0
1692,香蕉-其他,A0,106.09.30,19.3,11.6,台北一,109,15.5,15.5,1136.0
1693,香蕉-其他,A0,106.10.01,22.8,11.2,台北一,109,16.5,16.2,464.0
1694,香蕉-其他,A0,106.10.03,23.4,13.0,台北一,109,18.5,18.7,851.0
1695,香蕉-其他,A0,106.10.04,23.4,14.0,台北一,109,18.9,19.0,742.0
1696,香蕉-其他,A0,106.10.07,22.9,10.5,台北一,109,17.1,17.3,1247.0
1697,香蕉-其他,A0,106.10.08,20.7,12.4,台北一,109,17.2,17.6,673.0
1698,香蕉-其他,A0,106.10.10,23.0,16.6,台北一,109,20.6,21.1,863.0
1699,香蕉-其他,A0,106.10.11,24.0,13.2,台北一,109,18.0,17.6,351.0
1700,香蕉-其他,A0,106.10.12,20.3,13.6,台北一,109,18.4,19.4,687.0
1701,香蕉-其他,A0,106.10.13,22.5,12.5,台北一,109,16.2,15.3,404.0
1702,香蕉-其他,A0,106.10.14,21.1,11.6,台北一,109,16.3,16.3,677.0
1703,香蕉-其他,A0,106.10.15,24.3,12.2,台北一,109,19.0,19.4,449.0
1704,香蕉-其他,A0,106.10.17,22.5,13.9,台北一,109,18.8,19.3,1307.0
1705,香蕉-其他,A0,106.10.18,28.7,14.3,台北一,109,22.2,22.7,528.0
1706,香蕉-其他,A0,106.10.19,26.1,12.5,台北一,109,19.5,19.7,835.0
1707,香蕉-其他,A0,106.10.20,31.2,11.2,台北一,109,22.3,23.0,300.0
1708,香蕉-其他,A0,106.10.21,24.4,12.7,台北一,109,20.5,21.8,1117.0
1709,香蕉-其他,A0,106.10.22,35.7,16.8,台北一,109,23.8,22.2,257.0
1710,香蕉-其他,A0,106.10.24,27.8,15.2,台北一,109,21.7,21.9,1104.0
1711,香蕉-其他,A0,106.10.25,27.3,16.0,台北一,109,20.8,20.1,452.0
1712,香蕉-其他,A0,106.10.26,35.7,15.8,台北一,109,22.7,20.7,389.0
1713,香蕉-其他,A0,106.10.27,28.8,15.9,台北一,109,23.6,24.5,903.0
1714,香蕉-其他,A0,106.10.28,31.2,15.9,台北一,109,24.6,25.3,852.0
1715,香蕉-其他,A0,106.10.29,32.7,14.5,台北一,109,23.9,24.1,396.0
1716,香蕉-其他,A0,106.10.31,28.3,17.9,台北一,109,24.2,24.9,720.0
1717,香蕉-其他,A0,106.11.01,36.1,20.8,台北一,109,29.7,30.6,825.0
1718,香蕉-其他,A0,106.11.02,35.0,16.8,台北一,109,25.7,25.5,524.0
1719,香蕉-其他,A0,106.11.03,37.0,25.0,台北一,109,31.6,32.0,462.0
1720,香蕉-其他,A0,106.11.04,35.4,21.6,台北一,109,29.0,29.3,1164.0
1721,香蕉-其他,A0,106.11.05,35.0,19.1,台北一,109,25.7,24.8,506.0
1722,香蕉-其他,A0,106.11.07,32.7,20.7,台北一,109,26.7,26.8,1382.0
1723,香蕉-其他,A0,106.11.08,36.5,20.4,台北一,109,28.2,28.1,447.0
1724,香蕉-其他,A0,106.11.09,31.6,22.3,台北一,109,27.1,27.3,770.0
1725,香蕉-其他,A0,106.11.10,31.2,21.8,台北一,109,26.3,26.1,777.0
1726,香蕉-其他,A0,106.11.11,31.0,16.5,台北一,109,24.1,24.3,593.0
1727,香蕉-其他,A0,106.11.12,30.2,16.2,台北一,109,23.0,22.9,716.0
1728,香蕉-其他,A0,106.11.14,37.4,13.9,台北一,109,24.5,23.8,637.0
1729,香蕉-其他,A0,106.11.15,37.2,21.7,台北一,109,30.8,31.7,1002.0
1730,香蕉-其他,A0,106.11.16,41.5,23.9,台北一,109,35.3,37.0,544.0
1731,香蕉-其他,A0,106.11.17,37.0,15.6,台北一,109,27.9,29.0,525.0
1732,香蕉-其他,A0,106.11.18,37.7,14.0,台北一,109,23.4,21.7,575.0
1733,香蕉-其他,A0,106.11.19,37.6,18.6,台北一,109,30.6,32.3,237.0
1734,香蕉-其他,A0,106.11.21,32.5,19.4,台北一,109,28.2,29.6,1388.0
1735,香蕉-其他,A0,106.11.22,29.0,20.9,台北一,109,26.3,27.3,392.0
1736,香蕉-其他,A0,106.11.23,33.4,14.5,台北一,109,25.5,26.5,547.0
1737,香蕉-其他,A0,106.11.24,30.5,20.7,台北一,109,27.1,28.1,853.0
1738,香蕉-其他,A0,106.11.25,32.8,21.6,台北一,109,28.8,29.8,934.0
1739,香蕉-其他,A0,106.11.26,32.0,16.4,台北一,109,26.1,27.3,492.0
1740,香蕉-其他,A0,106.11.28,33.1,19.5,台北一,109,28.0,29.1,630.0
1741,香蕉-其他,A0,106.11.29,30.2,23.0,台北一,109,28.0,28.9,1050.0
1742,香蕉-其他,A0,106.11.30,39.0,19.2,台北一,109,26.4,24.7,266.0
1743,香蕉-其他,A0,106.12.01,43.2,18.1,台北一,109,30.1,29.7,504.0
1744,香蕉-其他,A0,106.12.02,34.4,20.8,台北一,109,29.6,30.9,980.0
1745,香蕉-其他,A0,106.12.03,38.0,22.6,台北一,109,31.5,32.3,578.0
1746,香蕉-其他,A0,106.12.05,35.1,21.7,台北一,109,29.0,29.3,1194.0
1747,香蕉-其他,A0,106.12.06,35.8,18.0,台北一,109,25.2,24.1,256.0
1748,香蕉-其他,A0,106.12.07,37.3,18.9,台北一,109,29.9,31.1,587.0
1749,香蕉-其他,A0,106.12.08,29.7,23.7,台北一,109,25.7,25.1,770.0
1750,香蕉-其他,A0,106.12.09,35.6,23.2,台北一,109,31.0,32.1,551.0
1751,香蕉-其他,A0,106.12.10,34.4,17.5,台北一,109,28.5,30.1,464.0
1752,香蕉-其他,A0,106.12.12,35.8,20.3,台北一,109,29.4,30.2,580.0
1753,香蕉-其他,A0,106.12.13,36.6,23.0,台北一,109,31.2,32.1,598.0
1754,香蕉-其他,A0,106.12.14,37.8,17.5,台北一,109,28.4,28.9,536.0
1755,香蕉-其他,A0,106.12.15,40.7,22.3,台北一,109,31.3,31.1,78.0
1756,香蕉-其他,A0,106.12.16,38.2,23.0,台北一,109,32.3,33.4,1012.0
1757,香蕉-其他,A0,106.12.17,40.6,19.6,台北一,109,29.3,28.8,801.0
1758,香蕉-其他,A0,106.12.19,41.4,25.5,台北一,109,35.4,36.7,545.0
1759,香蕉-其他,A0,106.12.20,36.2,23.6,台北一,109,31.2,32.1,549.0
1760,香蕉-其他,A0,106.12.21,34.1,25.9,台北一,109,30.3,30.5,774.0
1761,香蕉-其他,A0,106.12.22,38.4,23.9,台北一,109,32.6,33.6,181.0
1762,香蕉-其他,A0,106.12.23,40.7,24.1,台北一,109,30.7,29.6,500.0
1763,香蕉-其他,A0,106.12.24,40.9,31.5,台北一,109,36.0,35.9,342.0
1764,香蕉-其他,A0,106.12.26,41.7,21.8,台北一,109,31.8,31.9,746.0
1765,香蕉-其他,A0,106.12.27,39.2,23.4,台北一,109,32.3,33.0,349.0
1766,香蕉-其他,A0,106.12.28,33.0,23.4,台北一,109,29.3,30.0,1249.0
1767,香蕉-其他,A0,106.12.29,36.1,18.6,台北一,109,30.6,32.7,478.0
1768,香蕉-其他,A0,106.12.30,38.1,16.7,台北一,109,29.7,31.3,1234.0
1769,香蕉-其他,A0,106.12.31,44.1,11.9,台北一,109,23.7,20.7,169.0
1770,香蕉-其他,A0,107.01.02,45.0,26.2,台北一,109,36.2,36.6,571.0
1771,香蕉-其他,A0,107.01.03,39.1,20.1,台北一,109,32.4,34.3,660.0
1772,香蕉-其他,A0,107.01.04,35.0,21.6,台北一,109,31.1,32.9,826.0
1773,香蕉-其他,A0,107.01.05,35.0,23.6,台北一,109,31.4,32.8,122.0
1774,香蕉-其他,A0,107.01.06,33.5,14.4,台北一,109,26.3,27.9,216.0
1775,香蕉-其他,A0,107.01.07,35.4,20.2,台北一,109,29.0,29.9,765.0
1776,香蕉-其他,A0,107.01.09,41.2,17.4,台北一,109,30.8,31.9,188.0
1777,香蕉-其他,A0,107.01.10,37.2,29.0,台北一,109,33.9,34.4,698.0
1778,香蕉-其他,A0,107.01.11,59.6,15.0,台北一,109,34.4,32.4,117.0
1779,香蕉-其他,A0,107.01.12,52.2,19.1,台北一,109,37.6,38.9,176.0
1780,香蕉-其他,A0,107.01.13,42.7,23.5,台北一,109,35.0,36.2,878.0
1781,香蕉-其他,A0,107.01.14,55.5,21.1,台北一,109,36.2,34.7,256.0
1782,香蕉-其他,A0,107.01.16,50.3,20.7,台北一,109,36.7,37.5,387.0
1783,香蕉-其他,A0,107.01.17,37.3,25.4,台北一,109,33.5,34.8,942.0
1784,香蕉-其他,A0,107.01.19,46.3,28.4,台北一,109,37.0,36.8,241.0
1785,香蕉-其他,A0,107.01.20,34.5,23.4,台北一,109,30.3,31.3,710.0
1786,香蕉-其他,A0,107.01.21,34.7,20.6,台北一,109,28.1,28.4,627.0
1787,香蕉-其他,A0,107.01.23,41.1,23.4,台北一,109,33.5,34.3,674.0
1788,香蕉-其他,A0,107.01.24,36.0,19.9,台北一,109,29.2,30.0,272.0
1789,香蕉-其他,A0,107.01.25,35.7,20.6,台北一,109,30.3,31.7,525.0
1790,香蕉-其他,A0,107.01.26,39.0,16.0,台北一,109,29.7,31.2,465.0
1791,香蕉-其他,A0,107.01.27,40.8,18.3,台北一,109,30.4,31.1,398.0
1792,香蕉-其他,A0,107.01.28,37.1,26.4,台北一,109,32.8,33.5,675.0
1793,香蕉-其他,A0,107.01.30,47.9,21.6,台北一,109,35.6,36.2,208.0
1794,香蕉-其他,A0,107.01.31,40.0,15.9,台北一,109,30.5,32.3,336.0
1795,香蕉-其他,A0,107.02.02,39.8,12.2,台北一,109,31.1,34.5,451.0
1796,香蕉-其他,A0,107.02.03,42.4,17.2,台北一,109,30.9,31.6,420.0
1797,香蕉-其他,A0,107.02.04,30.0,18.0,台北一,109,26.0,27.3,35.0
1798,香蕉-其他,A0,107.02.06,25.0,22.0,台北一,109,23.0,22.7,30.0
1799,香蕉-其他,A0,107.02.07,46.5,12.4,台北一,109,34.0,37.0,236.0
1800,香蕉-其他,A0,107.02.08,42.0,15.1,台北一,109,31.1,32.8,511.0
1801,香蕉-其他,A0,107.02.09,55.0,20.0,台北一,109,33.4,30.6,66.0
1802,香蕉-其他,A0,107.02.10,41.1,28.0,台北一,109,33.1,32.1,237.0
1803,香蕉-其他,A0,107.02.11,34.1,11.3,台北一,109,23.0,23.2,257.0
1804,香蕉-其他,A0,107.02.13,80.8,11.1,台北一,109,31.9,22.6,244.0
1805,香蕉-其他,A0,107.02.14,45.0,26.8,台北一,109,38.0,39.3,448.0
1806,香蕉-其他,A0,107.02.15,30.8,23.8,台北一,109,28.4,29.2,303.0
1807,香蕉-其他,A0,107.02.21,43.0,21.5,台北一,109,34.7,36.3,553.0
1808,香蕉-其他,A0,107.02.22,39.6,28.2,台北一,109,35.7,36.9,749.0
1809,香蕉-其他,A0,107.02.23,40.3,16.2,台北一,109,30.5,32.0,411.0
1810,香蕉-其他,A0,107.02.27,39.0,24.8,台北一,109,34.5,36.3,1260.0
1811,香蕉-其他,A0,107.02.28,37.6,20.8,台北一,109,30.3,31.0,464.0
1812,香蕉-其他,A0,107.03.01,37.7,13.6,台北一,109,23.2,21.5,462.0
1813,香蕉-其他,A0,107.03.02,80.2,20.0,台北一,109,43.0,38.2,146.0
1814,香蕉-其他,A0,107.03.03,44.3,12.3,台北一,109,34.3,38.2,243.0
1815,香蕉-其他,A0,107.03.04,20.0,20.0,台北一,109,20.0,20.0,7.0
1816,香蕉-其他,A0,107.03.08,35.4,22.7,台北一,109,31.0,32.3,1631.0
1817,香蕉-其他,A0,107.03.09,32.0,26.5,台北一,109,30.4,31.1,1309.0
1818,香蕉-其他,A0,107.03.10,32.4,20.0,台北一,109,27.6,28.4,521.0
1819,香蕉-其他,A0,107.03.11,32.0,26.0,台北一,109,29.3,29.5,208.0
1820,香蕉-其他,A0,107.03.13,34.2,21.1,台北一,109,29.6,30.9,983.0
1821,香蕉-其他,A0,107.03.14,34.3,21.9,台北一,109,29.3,30.2,579.0
1822,香蕉-其他,A0,107.03.15,37.7,18.9,台北一,109,28.4,28.4,642.0
1823,香蕉-其他,A0,107.03.16,39.9,12.5,台北一,109,25.5,25.0,599.0
1824,香蕉-其他,A0,107.03.17,31.8,15.4,台北一,109,26.8,29.0,779.0
1825,香蕉-其他,A0,107.03.18,40.9,19.6,台北一,109,32.6,34.2,353.0
1826,香蕉-其他,A0,107.03.20,36.0,22.4,台北一,109,29.4,29.5,958.0
1827,香蕉-其他,A0,107.03.21,33.4,22.0,台北一,109,29.6,30.9,986.0
1828,香蕉-其他,A0,107.03.22,30.5,18.8,台北一,109,25.6,26.3,1137.0
1829,香蕉-其他,A0,107.03.23,30.6,19.0,台北一,109,25.6,26.2,710.0
1830,香蕉-其他,A0,107.03.24,32.6,17.8,台北一,109,25.7,26.0,272.0
1831,香蕉-其他,A0,107.03.25,31.1,20.5,台北一,109,27.6,28.8,748.0
1832,香蕉-其他,A0,107.03.27,34.3,14.0,台北一,109,23.4,22.8,631.0
1833,香蕉-其他,A0,107.03.28,37.2,18.9,台北一,109,30.9,32.8,701.0
1834,香蕉-其他,A0,107.03.29,34.2,19.5,台北一,109,29.4,31.1,900.0
