,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1493,雜柑-桔子,F4,105.12.14,54.8,16.2,台北一,109,38.5,40.5,742.0
1494,雜柑-桔子,F4,105.12.15,49.5,22.5,台北一,109,39.9,42.5,559.0
1495,雜柑-桔子,F4,105.12.16,63.9,20.6,台北一,109,47.7,51.3,552.0
1496,雜柑-桔子,F4,105.12.17,69.5,16.6,台北一,109,47.8,51.0,595.0
1497,雜柑-桔子,F4,105.12.18,79.0,33.1,台北一,109,60.7,63.8,419.0
1498,雜柑-桔子,F4,105.12.20,100.7,31.1,台北一,109,72.7,77.3,620.0
1499,雜柑-桔子,F4,105.12.21,110.4,27.1,台北一,109,75.8,80.5,687.0
1500,雜柑-桔子,F4,105.12.22,128.6,57.8,台北一,109,103.3,110.1,783.0
1501,雜柑-桔子,F4,105.12.23,121.4,46.9,台北一,109,89.7,93.3,1088.0
1502,雜柑-桔子,F4,105.12.24,104.3,24.1,台北一,109,67.1,69.0,872.0
1503,雜柑-桔子,F4,105.12.25,85.1,14.5,台北一,109,52.5,54.3,745.0
1504,雜柑-桔子,F4,105.12.27,113.4,39.8,台北一,109,78.8,80.3,568.0
1505,雜柑-桔子,F4,105.12.28,111.1,32.5,台北一,109,75.7,78.3,738.0
1506,雜柑-桔子,F4,105.12.29,127.1,36.2,台北一,109,92.1,99.0,305.0
1507,雜柑-桔子,F4,105.12.30,143.7,45.0,台北一,109,86.8,81.7,401.0
1508,雜柑-桔子,F4,105.12.31,110.0,55.5,台北一,109,84.5,85.7,1104.0
1509,雜柑-桔子,F4,106.01.01,116.6,28.7,台北一,109,73.9,74.8,703.0
1510,雜柑-桔子,F4,106.01.03,128.0,56.0,台北一,109,96.1,98.9,816.0
1511,雜柑-桔子,F4,106.01.04,124.5,47.5,台北一,109,87.2,88.0,704.0
1512,雜柑-桔子,F4,106.01.05,121.6,53.0,台北一,109,93.6,97.7,908.0
1513,雜柑-桔子,F4,106.01.06,102.1,51.3,台北一,109,79.5,81.4,1057.0
1514,雜柑-桔子,F4,106.01.07,97.9,31.3,台北一,109,70.0,73.7,868.0
1515,雜柑-桔子,F4,106.01.08,106.5,18.9,台北一,109,60.8,59.6,579.0
1516,雜柑-桔子,F4,106.01.10,118.0,26.3,台北一,109,82.8,89.8,884.0
1517,雜柑-桔子,F4,106.01.11,109.4,21.3,台北一,109,70.7,74.2,687.0
1518,雜柑-桔子,F4,106.01.12,112.8,41.6,台北一,109,79.1,80.3,578.0
1519,雜柑-桔子,F4,106.01.13,115.1,26.3,台北一,109,76.1,79.8,413.0
1520,雜柑-桔子,F4,106.01.14,121.9,35.0,台北一,109,92.1,101.2,594.0
1521,雜柑-桔子,F4,106.01.15,114.9,18.5,台北一,109,72.9,77.0,453.0
1522,雜柑-桔子,F4,106.01.17,120.6,26.1,台北一,109,85.3,93.2,707.0
1523,雜柑-桔子,F4,106.01.18,107.3,55.9,台北一,109,89.7,95.0,962.0
1524,雜柑-桔子,F4,106.01.19,114.4,62.2,台北一,109,88.8,89.2,859.0
1525,雜柑-桔子,F4,106.01.20,101.3,42.0,台北一,109,80.3,86.0,607.0
1526,雜柑-桔子,F4,106.01.21,110.0,60.3,台北一,109,90.4,93.9,699.0
1527,雜柑-桔子,F4,106.01.22,133.5,15.0,台北一,109,81.0,85.5,492.0
1528,雜柑-桔子,F4,106.01.24,124.7,38.3,台北一,109,88.4,93.0,1781.0
1529,雜柑-桔子,F4,106.01.25,128.9,43.0,台北一,109,78.7,73.8,2071.0
1530,雜柑-桔子,F4,106.01.26,116.4,47.4,台北一,109,71.1,63.9,1784.0
1531,雜柑-桔子,F4,106.01.27,93.0,16.9,台北一,109,51.7,49.5,576.0
1532,雜柑-桔子,F4,106.02.02,96.1,35.8,台北一,109,66.2,66.3,1243.0
1533,雜柑-桔子,F4,106.02.03,96.4,33.0,台北一,109,59.3,55.6,1635.0
1534,雜柑-桔子,F4,106.02.04,90.7,17.8,台北一,109,51.7,50.1,1688.0
1535,雜柑-桔子,F4,106.02.07,89.2,19.1,台北一,109,58.0,60.6,1404.0
1536,雜柑-桔子,F4,106.02.08,78.0,16.8,台北一,109,42.5,39.2,1267.0
1537,雜柑-桔子,F4,106.02.09,59.6,15.7,台北一,109,39.9,41.3,411.0
1538,雜柑-桔子,F4,106.02.10,75.0,28.2,台北一,109,50.7,50.2,248.0
1539,雜柑-桔子,F4,106.02.11,100.0,48.6,台北一,109,73.3,72.6,519.0
1540,雜柑-桔子,F4,106.02.14,103.5,36.4,台北一,109,71.8,73.0,1220.0
1541,雜柑-桔子,F4,106.02.15,78.2,29.5,台北一,109,51.5,49.9,1179.0
1542,雜柑-桔子,F4,106.02.16,64.5,26.2,台北一,109,39.9,36.3,1413.0
1543,雜柑-桔子,F4,106.02.17,51.4,19.0,台北一,109,33.4,32.3,754.0
1544,雜柑-桔子,F4,106.02.18,43.3,16.5,台北一,109,29.9,29.8,627.0
1545,雜柑-桔子,F4,106.02.19,62.1,27.3,台北一,109,44.1,43.7,391.0
1546,雜柑-桔子,F4,106.02.21,70.2,29.9,台北一,109,52.1,53.5,619.0
1547,雜柑-桔子,F4,106.02.22,55.9,31.1,台北一,109,44.1,44.6,886.0
1548,雜柑-桔子,F4,106.02.23,52.4,28.9,台北一,109,40.8,41.0,624.0
1549,雜柑-桔子,F4,106.02.24,51.6,25.6,台北一,109,38.1,37.7,733.0
1550,雜柑-桔子,F4,106.02.25,60.2,27.4,台北一,109,39.7,37.0,447.0
1551,雜柑-桔子,F4,106.02.26,51.1,23.9,台北一,109,35.2,33.7,513.0
1552,雜柑-桔子,F4,106.02.28,55.3,19.3,台北一,109,31.9,28.3,877.0
1553,雜柑-桔子,F4,106.03.01,49.8,19.4,台北一,109,32.5,31.1,465.0
1554,雜柑-桔子,F4,106.03.02,55.5,22.0,台北一,109,38.4,38.2,543.0
1555,雜柑-桔子,F4,106.03.03,53.6,20.0,台北一,109,34.5,33.0,503.0
1556,雜柑-桔子,F4,106.03.04,48.0,22.9,台北一,109,36.9,37.9,760.0
1557,雜柑-桔子,F4,106.03.05,56.3,19.6,台北一,109,37.2,36.7,505.0
1558,雜柑-桔子,F4,106.03.07,65.2,28.3,台北一,109,49.7,51.7,695.0
1559,雜柑-桔子,F4,106.03.08,53.8,14.2,台北一,109,34.0,34.0,748.0
1560,雜柑-桔子,F4,106.03.09,41.5,23.1,台北一,109,34.0,35.0,350.0
1561,雜柑-桔子,F4,106.03.10,50.9,30.5,台北一,109,38.3,36.7,400.0
1562,雜柑-桔子,F4,106.03.11,52.5,21.9,台北一,109,37.0,36.8,414.0
1563,雜柑-桔子,F4,106.03.12,39.2,18.8,台北一,109,30.8,32.0,599.0
1564,雜柑-桔子,F4,106.03.14,62.7,19.5,台北一,109,42.3,43.2,524.0
1565,雜柑-桔子,F4,106.03.15,73.1,28.7,台北一,109,51.9,52.5,650.0
1566,雜柑-桔子,F4,106.03.16,64.7,34.3,台北一,109,47.7,46.6,1056.0
1567,雜柑-桔子,F4,106.03.17,50.1,31.3,台北一,109,38.7,37.4,941.0
1568,雜柑-桔子,F4,106.03.18,40.4,19.7,台北一,109,30.7,31.2,836.0
1569,雜柑-桔子,F4,106.03.19,38.4,19.6,台北一,109,28.2,27.7,803.0
1570,雜柑-桔子,F4,106.03.21,46.1,19.9,台北一,109,34.5,35.5,586.0
1571,雜柑-桔子,F4,106.03.22,44.4,25.5,台北一,109,33.7,32.9,481.0
1572,雜柑-桔子,F4,106.03.23,41.8,26.1,台北一,109,34.8,35.3,511.0
1573,雜柑-桔子,F4,106.03.24,42.2,25.3,台北一,109,33.5,33.3,379.0
1574,雜柑-桔子,F4,106.03.25,52.6,31.4,台北一,109,40.2,39.0,521.0
1575,雜柑-桔子,F4,106.03.26,60.4,24.2,台北一,109,43.2,43.8,585.0
1576,雜柑-桔子,F4,106.03.28,65.0,25.8,台北一,109,48.7,50.8,645.0
1577,雜柑-桔子,F4,106.03.29,60.3,26.9,台北一,109,41.7,40.5,1054.0
1578,雜柑-桔子,F4,106.03.30,49.3,22.4,台北一,109,38.8,40.8,538.0
1579,雜柑-桔子,F4,106.03.31,47.7,34.4,台北一,109,39.2,37.9,823.0
1580,雜柑-桔子,F4,106.04.01,47.2,23.4,台北一,109,37.4,38.8,837.0
1581,雜柑-桔子,F4,106.04.02,49.3,20.3,台北一,109,35.4,35.8,487.0
1582,雜柑-桔子,F4,106.04.03,127.3,25.0,台北一,109,70.3,66.3,338.0
1583,雜柑-桔子,F4,106.04.06,84.5,28.9,台北一,109,59.5,61.4,1192.0
1584,雜柑-桔子,F4,106.04.07,75.6,39.0,台北一,109,57.6,57.9,920.0
1585,雜柑-桔子,F4,106.04.08,69.7,37.7,台北一,109,53.1,52.7,1282.0
1586,雜柑-桔子,F4,106.04.09,70.0,36.8,台北一,109,53.2,53.1,685.0
1587,雜柑-桔子,F4,106.04.11,69.6,40.0,台北一,109,54.6,54.5,880.0
1588,雜柑-桔子,F4,106.04.12,74.9,39.2,台北一,109,57.4,57.7,720.0
1589,雜柑-桔子,F4,106.04.13,77.7,40.0,台北一,109,54.6,51.8,564.0
1590,雜柑-桔子,F4,106.04.14,80.0,44.4,台北一,109,66.0,68.5,495.0
1591,雜柑-桔子,F4,106.04.15,79.9,36.7,台北一,109,57.6,57.1,591.0
1592,雜柑-桔子,F4,106.04.16,73.9,40.7,台北一,109,57.8,58.2,923.0
1593,雜柑-桔子,F4,106.04.18,67.7,39.1,台北一,109,55.3,56.6,874.0
1594,雜柑-桔子,F4,106.04.19,69.5,47.8,台北一,109,57.3,56.4,987.0
1595,雜柑-桔子,F4,106.04.20,69.4,48.1,台北一,109,56.4,54.8,757.0
1596,雜柑-桔子,F4,106.04.21,55.7,32.5,台北一,109,45.7,46.7,677.0
1597,雜柑-桔子,F4,106.04.22,62.1,40.7,台北一,109,49.0,47.4,526.0
1598,雜柑-桔子,F4,106.04.23,69.4,32.5,台北一,109,50.3,49.8,549.0
1599,雜柑-桔子,F4,106.04.25,65.0,34.2,台北一,109,46.7,44.8,893.0
1600,雜柑-桔子,F4,106.04.26,59.3,34.7,台北一,109,43.3,40.9,1188.0
1601,雜柑-桔子,F4,106.04.27,59.5,25.3,台北一,109,41.9,41.6,999.0
1602,雜柑-桔子,F4,106.04.28,48.7,30.1,台北一,109,39.9,40.2,362.0
1603,雜柑-桔子,F4,106.04.29,63.5,29.2,台北一,109,46.2,46.1,558.0
1604,雜柑-桔子,F4,106.04.30,63.0,31.2,台北一,109,49.9,51.8,751.0
1605,雜柑-桔子,F4,106.05.02,65.6,37.4,台北一,109,55.7,58.5,944.0
1606,雜柑-桔子,F4,106.05.03,60.6,28.9,台北一,109,43.0,41.8,1281.0
1607,雜柑-桔子,F4,106.05.04,59.0,32.4,台北一,109,46.3,46.7,697.0
1608,雜柑-桔子,F4,106.05.05,62.9,42.0,台北一,109,51.5,50.9,906.0
1609,雜柑-桔子,F4,106.05.06,57.0,41.6,台北一,109,47.8,46.9,1191.0
1610,雜柑-桔子,F4,106.05.07,45.7,25.0,台北一,109,33.8,32.7,1427.0
1611,雜柑-桔子,F4,106.05.09,60.9,23.8,台北一,109,38.8,36.4,1409.0
1612,雜柑-桔子,F4,106.05.10,47.9,26.5,台北一,109,38.7,39.7,655.0
1613,雜柑-桔子,F4,106.05.11,60.5,25.0,台北一,109,44.3,45.3,937.0
1614,雜柑-桔子,F4,106.05.12,64.8,32.4,台北一,109,49.9,50.8,978.0
1615,雜柑-桔子,F4,106.05.13,60.5,34.6,台北一,109,46.9,46.6,1070.0
1616,雜柑-桔子,F4,106.05.14,60.2,28.3,台北一,109,38.7,35.0,1049.0
1617,雜柑-桔子,F4,106.05.16,58.1,23.0,台北一,109,37.4,35.4,1209.0
1618,雜柑-桔子,F4,106.05.17,56.7,19.4,台北一,109,36.6,35.6,670.0
1619,雜柑-桔子,F4,106.05.18,64.9,25.0,台北一,109,39.8,36.3,468.0
1620,雜柑-桔子,F4,106.05.19,51.3,24.2,台北一,109,35.4,33.8,1200.0
1621,雜柑-桔子,F4,106.05.20,53.2,20.3,台北一,109,35.6,34.9,1064.0
1622,雜柑-桔子,F4,106.05.21,47.0,24.7,台北一,109,33.9,32.6,969.0
1623,雜柑-桔子,F4,106.05.23,46.0,20.2,台北一,109,33.4,33.5,1046.0
1624,雜柑-桔子,F4,106.05.24,35.9,26.9,台北一,109,32.8,33.7,1003.0
1625,雜柑-桔子,F4,106.05.25,39.2,21.3,台北一,109,29.7,29.4,898.0
1626,雜柑-桔子,F4,106.05.26,39.0,17.8,台北一,109,28.2,28.0,823.0
1627,雜柑-桔子,F4,106.05.27,40.0,17.4,台北一,109,27.8,27.3,832.0
1628,雜柑-桔子,F4,106.05.28,38.8,15.8,台北一,109,27.0,26.7,836.0
1629,雜柑-桔子,F4,106.05.29,41.0,13.7,台北一,109,29.1,30.2,640.0
1630,雜柑-桔子,F4,106.05.30,41.6,14.8,台北一,109,26.5,25.4,941.0
1631,雜柑-桔子,F4,106.06.02,57.2,24.8,台北一,109,39.0,37.7,1173.0
1632,雜柑-桔子,F4,106.06.03,49.0,20.8,台北一,109,36.9,38.3,773.0
1633,雜柑-桔子,F4,106.06.04,46.6,16.6,台北一,109,30.0,28.9,618.0
1634,雜柑-桔子,F4,106.06.06,46.8,26.7,台北一,109,36.0,35.6,931.0
1635,雜柑-桔子,F4,106.06.07,40.8,14.0,台北一,109,24.7,22.9,1078.0
1636,雜柑-桔子,F4,106.06.08,42.4,14.7,台北一,109,27.2,26.3,1291.0
1637,雜柑-桔子,F4,106.06.09,39.3,19.0,台北一,109,27.7,26.8,727.0
1638,雜柑-桔子,F4,106.06.10,40.7,16.4,台北一,109,28.3,28.1,1157.0
1639,雜柑-桔子,F4,106.06.11,45.7,15.9,台北一,109,33.0,34.5,744.0
1640,雜柑-桔子,F4,106.06.13,45.0,13.9,台北一,109,31.2,32.4,1040.0
1641,雜柑-桔子,F4,106.06.14,45.0,25.4,台北一,109,35.9,36.3,1019.0
1642,雜柑-桔子,F4,106.06.15,38.9,20.0,台北一,109,29.3,29.2,852.0
1643,雜柑-桔子,F4,106.06.16,38.6,24.1,台北一,109,30.0,29.0,809.0
1644,雜柑-桔子,F4,106.06.17,38.5,19.6,台北一,109,28.1,27.5,787.0
1645,雜柑-桔子,F4,106.06.18,32.7,16.9,台北一,109,24.7,24.6,872.0
1646,雜柑-桔子,F4,106.06.20,39.4,18.8,台北一,109,27.5,26.4,1031.0
1647,雜柑-桔子,F4,106.06.21,39.6,11.7,台北一,109,23.7,22.4,1456.0
1648,雜柑-桔子,F4,106.06.22,33.1,15.6,台北一,109,24.4,24.4,799.0
1649,雜柑-桔子,F4,106.06.23,38.3,15.7,台北一,109,26.3,25.9,899.0
1650,雜柑-桔子,F4,106.06.24,40.5,15.5,台北一,109,28.8,29.4,840.0
1651,雜柑-桔子,F4,106.06.25,44.5,16.0,台北一,109,32.0,33.1,959.0
1652,雜柑-桔子,F4,106.06.27,40.3,23.1,台北一,109,30.6,29.9,1562.0
1653,雜柑-桔子,F4,106.06.28,36.8,18.5,台北一,109,26.7,26.0,1564.0
1654,雜柑-桔子,F4,106.06.29,35.9,15.6,台北一,109,25.9,25.9,1161.0
1655,雜柑-桔子,F4,106.06.30,38.7,15.8,台北一,109,27.1,27.0,1290.0
1656,雜柑-桔子,F4,106.07.01,40.7,18.7,台北一,109,26.8,24.9,990.0
1657,雜柑-桔子,F4,106.07.02,42.0,13.7,台北一,109,26.1,24.9,1076.0
1658,雜柑-桔子,F4,106.07.04,44.5,15.9,台北一,109,31.2,31.9,982.0
1659,雜柑-桔子,F4,106.07.05,46.0,15.5,台北一,109,31.5,32.1,1495.0
1660,雜柑-桔子,F4,106.07.06,45.9,19.6,台北一,109,33.0,33.2,842.0
1661,雜柑-桔子,F4,106.07.07,44.0,25.9,台北一,109,34.2,33.7,869.0
1662,雜柑-桔子,F4,106.07.08,47.4,26.3,台北一,109,34.5,32.9,927.0
1663,雜柑-桔子,F4,106.07.09,45.8,31.2,台北一,109,36.9,35.8,1020.0
1664,雜柑-桔子,F4,106.07.11,50.8,32.6,台北一,109,40.0,38.9,959.0
1665,雜柑-桔子,F4,106.07.12,55.0,35.0,台北一,109,43.5,42.5,884.0
1666,雜柑-桔子,F4,106.07.13,52.3,35.8,台北一,109,43.1,42.5,906.0
1667,雜柑-桔子,F4,106.07.14,51.4,32.9,台北一,109,42.2,42.2,1473.0
1668,雜柑-桔子,F4,106.07.15,48.6,29.2,台北一,109,39.2,39.4,1751.0
1669,雜柑-桔子,F4,106.07.16,46.7,27.3,台北一,109,35.1,33.8,1633.0
1670,雜柑-桔子,F4,106.07.18,50.8,28.6,台北一,109,37.3,35.7,1196.0
1671,雜柑-桔子,F4,106.07.19,49.1,23.1,台北一,109,35.5,35.1,1520.0
1672,雜柑-桔子,F4,106.07.20,43.7,20.2,台北一,109,30.2,29.0,1382.0
1673,雜柑-桔子,F4,106.07.21,41.1,20.6,台北一,109,32.6,33.8,1134.0
1674,雜柑-桔子,F4,106.07.22,46.6,19.6,台北一,109,33.6,34.0,1022.0
1675,雜柑-桔子,F4,106.07.23,45.6,22.4,台北一,109,34.1,34.2,931.0
1676,雜柑-桔子,F4,106.07.25,42.0,22.3,台北一,109,32.2,32.3,1156.0
1677,雜柑-桔子,F4,106.07.26,46.8,22.3,台北一,109,32.2,30.7,1252.0
1678,雜柑-桔子,F4,106.07.27,34.4,19.0,台北一,109,25.4,24.5,1166.0
1679,雜柑-桔子,F4,106.07.28,41.9,17.0,台北一,109,28.6,28.1,789.0
1680,雜柑-桔子,F4,106.07.29,50.1,16.1,台北一,109,30.1,28.1,894.0
1681,雜柑-桔子,F4,106.07.30,53.3,17.6,台北一,109,33.0,31.4,608.0
1682,雜柑-桔子,F4,106.08.01,68.9,24.6,台北一,109,49.1,50.7,398.0
1683,雜柑-桔子,F4,106.08.02,62.6,29.5,台北一,109,46.3,46.5,658.0
1684,雜柑-桔子,F4,106.08.03,56.9,29.5,台北一,109,42.7,42.3,1194.0
1685,雜柑-桔子,F4,106.08.04,50.5,25.0,台北一,109,38.8,39.4,1180.0
1686,雜柑-桔子,F4,106.08.05,51.9,18.8,台北一,109,34.7,34.2,1356.0
1687,雜柑-桔子,F4,106.08.06,50.2,22.0,台北一,109,32.2,29.6,1646.0
1688,雜柑-桔子,F4,106.08.08,48.5,26.2,台北一,109,39.7,41.3,1069.0
1689,雜柑-桔子,F4,106.08.09,50.1,26.8,台北一,109,39.8,40.7,1012.0
1690,雜柑-桔子,F4,106.08.10,51.9,23.2,台北一,109,36.2,35.3,1202.0
1691,雜柑-桔子,F4,106.08.11,44.6,23.0,台北一,109,33.4,33.1,984.0
1692,雜柑-桔子,F4,106.08.12,45.7,28.1,台北一,109,36.3,36.0,1124.0
1693,雜柑-桔子,F4,106.08.13,45.9,26.3,台北一,109,35.4,34.9,1078.0
1694,雜柑-桔子,F4,106.08.15,45.6,26.2,台北一,109,36.7,37.3,1117.0
1695,雜柑-桔子,F4,106.08.16,40.1,23.7,台北一,109,32.5,32.9,854.0
1696,雜柑-桔子,F4,106.08.17,41.0,25.8,台北一,109,33.4,33.5,981.0
1697,雜柑-桔子,F4,106.08.18,41.9,26.5,台北一,109,33.0,32.2,1103.0
1698,雜柑-桔子,F4,106.08.19,45.1,25.4,台北一,109,35.7,36.0,845.0
1699,雜柑-桔子,F4,106.08.20,52.2,26.4,台北一,109,38.9,38.6,646.0
1700,雜柑-桔子,F4,106.08.22,58.0,25.0,台北一,109,43.1,44.2,894.0
1701,雜柑-桔子,F4,106.08.23,67.1,23.8,台北一,109,47.4,48.6,752.0
1702,雜柑-桔子,F4,106.08.24,63.4,28.0,台北一,109,47.8,49.3,888.0
1703,雜柑-桔子,F4,106.08.25,64.6,27.8,台北一,109,44.2,42.9,822.0
1704,雜柑-桔子,F4,106.08.26,61.3,28.8,台北一,109,44.9,44.7,910.0
1705,雜柑-桔子,F4,106.08.27,59.1,27.3,台北一,109,43.0,42.9,1200.0
1706,雜柑-桔子,F4,106.08.29,61.1,23.9,台北一,109,43.1,43.5,1177.0
1707,雜柑-桔子,F4,106.08.30,61.1,24.3,台北一,109,41.2,40.1,1126.0
1708,雜柑-桔子,F4,106.08.31,56.7,20.5,台北一,109,39.9,40.8,1107.0
1709,雜柑-桔子,F4,106.09.01,48.8,20.9,台北一,109,31.8,29.8,1122.0
1710,雜柑-桔子,F4,106.09.02,40.8,17.4,台北一,109,28.3,27.7,1086.0
1711,雜柑-桔子,F4,106.09.03,47.7,18.2,台北一,109,31.2,30.0,1058.0
1712,雜柑-桔子,F4,106.09.04,51.6,15.6,台北一,109,30.3,28.1,367.0
1713,雜柑-桔子,F4,106.09.05,73.2,17.1,台北一,109,44.1,43.4,803.0
1714,雜柑-桔子,F4,106.09.08,63.4,19.6,台北一,109,44.2,46.1,979.0
1715,雜柑-桔子,F4,106.09.09,46.2,15.5,台北一,109,29.3,28.3,1371.0
1716,雜柑-桔子,F4,106.09.10,47.3,17.2,台北一,109,29.8,28.2,783.0
1717,雜柑-桔子,F4,106.09.12,43.7,15.2,台北一,109,31.0,32.0,993.0
1718,雜柑-桔子,F4,106.09.13,50.0,18.7,台北一,109,35.4,36.1,600.0
1719,雜柑-桔子,F4,106.09.14,48.2,17.3,台北一,109,31.5,30.8,658.0
1720,雜柑-桔子,F4,106.09.15,46.5,16.4,台北一,109,33.0,34.0,568.0
1721,雜柑-桔子,F4,106.09.16,49.0,17.0,台北一,109,33.0,33.1,1076.0
1722,雜柑-桔子,F4,106.09.17,45.6,18.7,台北一,109,30.0,28.6,678.0
1723,雜柑-桔子,F4,106.09.19,47.5,15.5,台北一,109,30.7,30.2,1155.0
1724,雜柑-桔子,F4,106.09.20,47.2,11.1,台北一,109,26.8,25.2,808.0
1725,雜柑-桔子,F4,106.09.21,49.8,20.1,台北一,109,35.5,35.9,505.0
1726,雜柑-桔子,F4,106.09.22,42.4,20.1,台北一,109,32.6,33.5,772.0
1727,雜柑-桔子,F4,106.09.23,51.8,19.8,台北一,109,34.0,32.9,784.0
1728,雜柑-桔子,F4,106.09.24,52.6,26.5,台北一,109,41.6,43.0,467.0
1729,雜柑-桔子,F4,106.09.26,65.4,21.0,台北一,109,45.0,46.2,669.0
1730,雜柑-桔子,F4,106.09.27,63.5,24.5,台北一,109,42.8,42.0,666.0
1731,雜柑-桔子,F4,106.09.28,62.1,23.4,台北一,109,43.5,44.0,638.0
1732,雜柑-桔子,F4,106.09.29,72.7,24.4,台北一,109,46.6,45.3,556.0
1733,雜柑-桔子,F4,106.09.30,89.8,39.8,台北一,109,63.4,62.5,354.0
1734,雜柑-桔子,F4,106.10.01,87.7,41.0,台北一,109,66.5,67.9,675.0
1735,雜柑-桔子,F4,106.10.03,77.3,34.8,台北一,109,57.7,58.9,1244.0
1736,雜柑-桔子,F4,106.10.04,97.1,26.4,台北一,109,60.0,58.9,980.0
1737,雜柑-桔子,F4,106.10.07,86.3,31.9,台北一,109,64.9,68.8,1249.0
1738,雜柑-桔子,F4,106.10.08,77.9,27.9,台北一,109,54.1,55.0,1194.0
1739,雜柑-桔子,F4,106.10.10,68.2,26.1,台北一,109,49.4,50.9,949.0
1740,雜柑-桔子,F4,106.10.11,66.6,13.9,台北一,109,40.4,40.6,793.0
1741,雜柑-桔子,F4,106.10.12,63.9,19.8,台北一,109,40.6,39.8,779.0
1742,雜柑-桔子,F4,106.10.13,69.6,31.9,台北一,109,46.4,43.5,396.0
1743,雜柑-桔子,F4,106.10.14,62.6,19.9,台北一,109,39.6,38.5,568.0
1744,雜柑-桔子,F4,106.10.15,66.2,10.0,台北一,109,38.6,38.9,397.0
1745,雜柑-桔子,F4,106.10.17,75.4,39.2,台北一,109,50.5,46.0,485.0
1746,雜柑-桔子,F4,106.10.18,68.9,31.1,台北一,109,49.5,49.2,811.0
1747,雜柑-桔子,F4,106.10.19,54.1,22.1,台北一,109,39.0,39.6,534.0
1748,雜柑-桔子,F4,106.10.20,54.8,38.1,台北一,109,44.7,43.5,412.0
1749,雜柑-桔子,F4,106.10.21,47.7,21.3,台北一,109,33.4,32.7,853.0
1750,雜柑-桔子,F4,106.10.22,35.9,18.7,台北一,109,27.4,27.5,685.0
1751,雜柑-桔子,F4,106.10.24,46.2,21.4,台北一,109,32.8,32.1,596.0
1752,雜柑-桔子,F4,106.10.25,37.8,15.8,台北一,109,27.9,28.6,548.0
1753,雜柑-桔子,F4,106.10.26,40.3,16.9,台北一,109,30.2,31.2,484.0
1754,雜柑-桔子,F4,106.10.27,41.9,24.0,台北一,109,33.7,34.2,439.0
1755,雜柑-桔子,F4,106.10.28,44.3,18.3,台北一,109,28.3,26.3,840.0
1756,雜柑-桔子,F4,106.10.29,35.2,15.2,台北一,109,25.2,25.2,500.0
1757,雜柑-桔子,F4,106.10.31,34.6,12.4,台北一,109,23.7,23.7,571.0
1758,雜柑-桔子,F4,106.11.01,41.7,11.9,台北一,109,27.1,27.2,540.0
1759,雜柑-桔子,F4,106.11.02,31.8,11.6,台北一,109,21.8,21.8,858.0
1760,雜柑-桔子,F4,106.11.03,33.9,11.7,台北一,109,22.8,22.8,595.0
1761,雜柑-桔子,F4,106.11.04,33.2,14.2,台北一,109,21.3,19.7,602.0
1762,雜柑-桔子,F4,106.11.05,57.2,9.3,台北一,109,24.8,19.2,550.0
1763,雜柑-桔子,F4,106.11.07,62.3,9.0,台北一,109,29.2,24.8,820.0
1764,雜柑-桔子,F4,106.11.08,58.2,13.3,台北一,109,32.6,30.5,599.0
1765,雜柑-桔子,F4,106.11.09,47.3,18.6,台北一,109,31.0,29.7,619.0
1766,雜柑-桔子,F4,106.11.10,44.2,14.4,台北一,109,29.1,29.0,424.0
1767,雜柑-桔子,F4,106.11.11,46.0,16.3,台北一,109,32.0,32.6,472.0
1768,雜柑-桔子,F4,106.11.12,60.0,17.0,台北一,109,38.7,38.8,403.0
1769,雜柑-桔子,F4,106.11.14,56.7,12.8,台北一,109,31.0,28.5,819.0
1770,雜柑-桔子,F4,106.11.15,37.4,12.1,台北一,109,24.8,24.8,626.0
1771,雜柑-桔子,F4,106.11.16,43.6,10.2,台北一,109,23.1,20.6,867.0
1772,雜柑-桔子,F4,106.11.17,43.3,8.4,台北一,109,23.1,21.3,517.0
1773,雜柑-桔子,F4,106.11.18,47.0,7.3,台北一,109,24.4,22.5,571.0
1774,雜柑-桔子,F4,106.11.19,46.9,11.7,台北一,109,28.1,27.3,354.0
1775,雜柑-桔子,F4,106.11.21,54.7,10.4,台北一,109,30.9,29.8,473.0
1776,雜柑-桔子,F4,106.11.22,55.4,11.7,台北一,109,33.4,33.3,610.0
1777,雜柑-桔子,F4,106.11.23,53.2,13.8,台北一,109,32.1,31.1,676.0
1778,雜柑-桔子,F4,106.11.24,52.6,13.2,台北一,109,31.5,30.7,633.0
1779,雜柑-桔子,F4,106.11.25,56.6,13.6,台北一,109,32.2,30.2,441.0
1780,雜柑-桔子,F4,106.11.26,57.6,15.1,台北一,109,35.1,34.2,606.0
1781,雜柑-桔子,F4,106.11.28,50.9,13.6,台北一,109,31.5,31.0,452.0
1782,雜柑-桔子,F4,106.11.29,58.5,17.1,台北一,109,33.5,30.6,551.0
1783,雜柑-桔子,F4,106.11.30,71.6,18.8,台北一,109,45.8,46.2,373.0
1784,雜柑-桔子,F4,106.12.01,63.2,15.0,台北一,109,37.4,36.3,615.0
1785,雜柑-桔子,F4,106.12.02,50.2,10.5,台北一,109,28.0,26.4,811.0
1786,雜柑-桔子,F4,106.12.03,42.3,8.4,台北一,109,20.0,16.5,587.0
1787,雜柑-桔子,F4,106.12.05,57.2,9.5,台北一,109,28.8,25.8,471.0
