,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1513,甜橙-進口,E9,107.05.18,53.3,35.6,台北一,109,49.8,53.3,1350.0
1514,甜橙-進口,E9,107.05.19,67.4,35.6,台北一,109,43.3,37.9,5220.0
1515,甜橙-進口,E9,107.05.20,72.9,39.4,台北一,109,54.9,54.1,3830.0
1516,甜橙-進口,E9,107.05.22,65.8,35.6,台北一,109,42.5,37.1,1610.0
1517,甜橙-進口,E9,107.05.23,46.8,35.6,台北一,109,38.9,37.4,7490.0
1518,甜橙-進口,E9,107.05.24,68.3,38.9,台北一,109,53.2,52.9,2270.0
1519,甜橙-進口,E9,107.05.25,45.3,35.6,台北一,109,37.5,35.6,910.0
1520,甜橙-進口,E9,107.05.26,57.6,3.6,台北一,109,27.6,25.7,4659.0
1521,甜橙-進口,E9,107.05.27,77.2,35.6,台北一,109,51.9,48.9,1990.0
1522,甜橙-進口,E9,107.05.29,39.6,35.6,台北一,109,36.4,35.6,1060.0
1523,甜橙-進口,E9,107.05.30,49.1,35.6,台北一,109,39.3,37.3,6775.0
1524,甜橙-進口,E9,107.05.31,56.3,35.6,台北一,109,42.7,40.6,3755.0
1525,甜橙-進口,E9,107.06.01,45.1,35.6,台北一,109,37.5,35.6,5185.0
1526,甜橙-進口,E9,107.06.02,71.0,44.4,台北一,109,55.1,53.3,2975.0
1527,甜橙-進口,E9,107.06.03,61.8,35.6,台北一,109,43.2,39.5,2415.0
1528,甜橙-進口,E9,107.06.05,41.0,35.6,台北一,109,36.7,35.6,4600.0
1529,甜橙-進口,E9,107.06.06,36.5,35.6,台北一,109,35.7,35.6,7770.0
1530,甜橙-進口,E9,107.06.07,63.3,35.6,台北一,109,41.5,36.3,1140.0
1531,甜橙-進口,E9,107.06.08,46.6,31.8,台北一,109,37.0,35.6,2650.0
1532,甜橙-進口,E9,107.06.09,67.7,35.6,台北一,109,42.5,36.5,1160.0
1533,甜橙-進口,E9,107.06.10,54.9,33.3,台北一,109,39.0,35.6,3500.0
1534,甜橙-進口,E9,107.06.12,51.2,35.6,台北一,109,38.7,35.6,2220.0
1535,甜橙-進口,E9,107.06.13,40.3,35.6,台北一,109,36.5,35.6,5345.0
1536,甜橙-進口,E9,107.06.14,53.0,28.8,台北一,109,38.2,36.4,5276.0
1537,甜橙-進口,E9,107.06.15,49.4,35.6,台北一,109,38.3,35.6,3735.0
1538,甜橙-進口,E9,107.06.16,93.6,35.6,台北一,109,52.9,45.1,1060.0
1539,甜橙-進口,E9,107.06.17,40.0,35.6,台北一,109,38.5,38.9,2335.0
1540,甜橙-進口,E9,107.06.18,51.4,35.6,台北一,109,40.0,37.6,1005.0
1541,甜橙-進口,E9,107.06.21,44.0,37.7,台北一,109,40.3,40.0,5795.0
1542,甜橙-進口,E9,107.06.22,40.0,35.6,台北一,109,38.2,38.4,2985.0
1543,甜橙-進口,E9,107.06.23,56.3,38.7,台北一,109,43.0,40.0,5150.0
1544,甜橙-進口,E9,107.06.24,58.5,37.6,台北一,109,43.2,40.0,3735.0
1545,甜橙-進口,E9,107.06.26,50.4,35.6,台北一,109,41.1,39.9,5140.0
1546,甜橙-進口,E9,107.06.27,41.3,40.0,台北一,109,40.3,40.0,5465.0
1547,甜橙-進口,E9,107.06.28,46.2,29.3,台北一,109,38.7,39.4,3200.0
1548,甜橙-進口,E9,107.06.29,78.3,35.6,台北一,109,46.0,38.7,1010.0
1549,甜橙-進口,E9,107.06.30,46.1,35.6,台北一,109,37.7,35.6,4690.0
1550,甜橙-進口,E9,107.07.01,40.8,35.6,台北一,109,36.6,35.6,2445.0
1551,甜橙-進口,E9,107.07.03,38.0,35.6,台北一,109,36.0,35.6,3260.0
1552,甜橙-進口,E9,107.07.04,48.1,35.6,台北一,109,38.1,35.6,4065.0
1553,甜橙-進口,E9,107.07.05,42.8,22.2,台北一,109,34.1,35.2,6645.0
1554,甜橙-進口,E9,107.07.06,55.1,35.6,台北一,109,49.2,51.7,4545.0
1555,甜橙-進口,E9,107.07.07,43.7,35.3,台北一,109,37.1,35.6,4685.0
1556,甜橙-進口,E9,107.07.08,72.0,35.6,台北一,109,45.1,39.3,3032.0
1557,甜橙-進口,E9,107.07.10,46.0,2.7,台北一,109,15.9,10.4,7745.0
1558,甜橙-進口,E9,107.07.11,40.2,31.0,台北一,109,35.6,35.6,4380.0
1559,甜橙-進口,E9,107.07.12,70.8,35.6,台北一,109,45.3,40.0,1105.0
1560,甜橙-進口,E9,107.07.13,71.2,35.6,台北一,109,43.0,36.1,3165.0
1561,甜橙-進口,E9,107.07.14,54.3,26.7,台北一,109,41.8,42.6,6685.0
1562,甜橙-進口,E9,107.07.15,56.4,23.3,台北一,109,37.2,35.5,2940.0
1563,甜橙-進口,E9,107.07.17,35.6,22.2,台北一,109,32.3,34.6,1830.0
1564,甜橙-進口,E9,107.07.18,54.5,28.5,台北一,109,38.8,36.9,3450.0
1565,甜橙-進口,E9,107.07.19,36.3,26.0,台北一,109,32.8,33.9,3950.0
1566,甜橙-進口,E9,107.07.20,36.7,26.8,台北一,109,32.4,32.8,5450.0
1567,甜橙-進口,E9,107.07.21,41.8,28.8,台北一,109,34.2,33.5,2615.0
1568,甜橙-進口,E9,107.07.22,38.5,35.6,台北一,109,36.1,35.6,3455.0
1569,甜橙-進口,E9,107.07.24,47.6,31.1,台北一,109,35.5,33.0,2220.0
1570,甜橙-進口,E9,107.07.25,42.1,22.2,台北一,109,33.0,33.6,8525.0
1571,甜橙-進口,E9,107.07.26,41.9,22.2,台北一,109,30.4,29.4,5075.0
1572,甜橙-進口,E9,107.07.27,40.0,22.2,台北一,109,32.3,33.0,6930.0
1573,甜橙-進口,E9,107.07.28,36.8,22.2,台北一,109,27.6,26.3,10600.0
1574,甜橙-進口,E9,107.07.29,44.3,22.2,台北一,109,30.1,28.1,1955.0
1575,甜橙-進口,E9,107.07.31,38.8,22.2,台北一,109,28.8,27.6,5915.0
1576,甜橙-進口,E9,107.08.01,37.0,22.2,台北一,109,30.1,30.4,4510.0
1577,甜橙-進口,E9,107.08.02,53.1,22.2,台北一,109,35.2,33.6,3200.0
1578,甜橙-進口,E9,107.08.03,38.3,22.2,台北一,109,25.8,22.9,8495.0
1579,甜橙-進口,E9,107.08.04,41.2,22.2,台北一,109,31.0,30.6,4595.0
1580,甜橙-進口,E9,107.08.05,47.3,23.1,台北一,109,34.1,33.4,2045.0
1581,甜橙-進口,E9,107.08.07,40.0,22.2,台北一,109,27.7,25.4,5840.0
1582,甜橙-進口,E9,107.08.08,38.6,22.2,台北一,109,29.6,29.1,6085.0
1583,甜橙-進口,E9,107.08.09,37.9,22.2,台北一,109,32.2,33.7,4465.0
1584,甜橙-進口,E9,107.08.10,43.4,22.2,台北一,109,30.0,28.0,4090.0
1585,甜橙-進口,E9,107.08.11,39.8,22.2,台北一,109,27.6,25.4,7470.0
1586,甜橙-進口,E9,107.08.12,39.5,24.8,台北一,109,33.2,33.8,5375.0
1587,甜橙-進口,E9,107.08.14,36.5,22.2,台北一,109,26.9,25.2,6880.0
1588,甜橙-進口,E9,107.08.15,38.2,22.2,台北一,109,27.6,25.9,9505.0
1589,甜橙-進口,E9,107.08.16,45.1,22.2,台北一,109,30.9,29.1,3700.0
1590,甜橙-進口,E9,107.08.17,35.6,22.2,台北一,109,30.3,31.2,5235.0
1591,甜橙-進口,E9,107.08.18,36.2,22.2,台北一,109,25.9,23.7,5310.0
1592,甜橙-進口,E9,107.08.19,37.3,22.8,台北一,109,32.2,33.6,3165.0
1593,甜橙-進口,E9,107.08.21,41.0,22.2,台北一,109,27.6,24.9,2865.0
1594,甜橙-進口,E9,107.08.22,39.9,22.2,台北一,109,32.0,32.6,4230.0
1595,甜橙-進口,E9,107.08.23,44.6,22.6,台北一,109,33.5,33.3,4610.0
1596,甜橙-進口,E9,107.08.24,42.7,22.2,台北一,109,26.7,22.8,3015.0
1597,甜橙-進口,E9,107.08.25,49.9,26.9,台北一,109,35.6,33.6,6185.0
1598,甜橙-進口,E9,107.08.28,44.0,22.2,台北一,109,30.3,28.3,6915.0
1599,甜橙-進口,E9,107.08.29,66.7,25.4,台北一,109,41.1,37.7,6310.0
1600,甜橙-進口,E9,107.08.30,38.4,25.9,台北一,109,32.9,33.3,5060.0
1601,甜橙-進口,E9,107.08.31,56.0,22.2,台北一,109,34.8,31.9,4470.0
1602,甜橙-進口,E9,107.09.01,45.0,22.2,台北一,109,32.9,32.4,4730.0
1603,甜橙-進口,E9,107.09.02,45.1,24.0,台北一,109,33.8,33.3,2225.0
1604,甜橙-進口,E9,107.09.04,61.8,22.2,台北一,109,31.4,24.3,5445.0
1605,甜橙-進口,E9,107.09.05,36.2,25.2,台北一,109,32.3,33.3,8255.0
1606,甜橙-進口,E9,107.09.06,36.7,22.2,台北一,109,25.1,22.2,7135.0
1607,甜橙-進口,E9,107.09.07,66.7,23.8,台北一,109,43.6,42.6,880.0
1608,甜橙-進口,E9,107.09.08,33.2,22.2,台北一,109,24.4,22.2,4045.0
1609,甜橙-進口,E9,107.09.09,36.3,22.2,台北一,109,27.3,26.0,5560.0
1610,甜橙-進口,E9,107.09.11,52.0,22.2,台北一,109,31.7,28.0,5250.0
1611,甜橙-進口,E9,107.09.12,59.3,24.3,台北一,109,36.9,33.5,5540.0
1612,甜橙-進口,E9,107.09.13,24.9,22.2,台北一,109,22.8,22.2,1910.0
1613,甜橙-進口,E9,107.09.14,62.4,22.2,台北一,109,36.0,31.8,2310.0
1614,甜橙-進口,E9,107.09.15,37.4,22.2,台北一,109,25.3,22.2,6005.0
1615,甜橙-進口,E9,107.09.16,31.6,22.2,台北一,109,24.1,22.2,3155.0
1616,甜橙-進口,E9,107.09.18,26.4,22.2,台北一,109,23.1,22.2,5185.0
1617,甜橙-進口,E9,107.09.19,34.6,22.2,台北一,109,30.2,31.4,4225.0
1618,甜橙-進口,E9,107.09.20,24.6,22.2,台北一,109,22.7,22.2,3450.0
1619,甜橙-進口,E9,107.09.21,38.2,22.2,台北一,109,27.5,25.8,5305.0
1620,甜橙-進口,E9,107.09.22,22.2,22.2,台北一,109,22.2,22.2,4800.0
1621,甜橙-進口,E9,107.09.23,44.3,22.2,台北一,109,28.6,25.5,4465.0
1622,甜橙-進口,E9,107.09.24,25.4,22.2,台北一,109,22.9,22.2,3195.0
1623,甜橙-進口,E9,107.09.27,31.0,22.2,台北一,109,24.0,22.2,5870.0
1624,甜橙-進口,E9,107.09.28,34.0,22.2,台北一,109,24.6,22.2,5475.0
1625,甜橙-進口,E9,107.09.29,37.4,22.2,台北一,109,28.0,26.7,5545.0
1626,甜橙-進口,E9,107.09.30,47.4,22.2,台北一,109,32.1,30.3,3500.0
1627,甜橙-進口,E9,107.10.02,48.0,22.2,台北一,109,28.4,23.9,5210.0
1628,甜橙-進口,E9,107.10.03,26.4,22.2,台北一,109,23.1,22.2,6840.0
1629,甜橙-進口,E9,107.10.04,39.7,22.2,台北一,109,25.7,22.2,1690.0
1630,甜橙-進口,E9,107.10.05,37.4,22.2,台北一,109,25.4,22.4,1910.0
1631,甜橙-進口,E9,107.10.06,25.9,22.2,台北一,109,23.0,22.2,2160.0
1632,甜橙-進口,E9,107.10.07,22.2,22.2,台北一,109,22.2,22.2,1120.0
1633,甜橙-進口,E9,107.10.09,27.2,22.2,台北一,109,23.2,22.2,5950.0
1634,甜橙-進口,E9,107.10.10,32.6,22.2,台北一,109,24.3,22.2,5505.0
1635,甜橙-進口,E9,107.10.11,52.5,22.2,台北一,109,34.8,33.2,1900.0
1636,甜橙-進口,E9,107.10.12,61.1,22.2,台北一,109,43.5,44.7,1185.0
1637,甜橙-進口,E9,107.10.13,26.5,22.2,台北一,109,23.1,22.2,3160.0
1638,甜橙-進口,E9,107.10.14,60.0,60.0,台北一,109,60.0,60.0,100.0
1639,甜橙-進口,E9,107.10.16,31.4,22.2,台北一,109,24.1,22.2,2095.0
1640,甜橙-進口,E9,107.10.17,42.0,22.2,台北一,109,26.2,22.2,3150.0
1641,甜橙-進口,E9,107.10.18,35.0,22.2,台北一,109,31.3,33.1,2130.0
1642,甜橙-進口,E9,107.10.19,33.3,22.2,台北一,109,24.7,22.6,1325.0
1643,甜橙-進口,E9,107.10.20,22.2,22.2,台北一,109,22.2,22.2,675.0
1644,甜橙-進口,E9,107.10.21,26.1,17.8,台北一,109,19.9,18.6,2145.0
1645,甜橙-進口,E9,107.10.23,39.1,22.2,台北一,109,25.6,22.2,2800.0
1646,甜橙-進口,E9,107.10.24,35.5,22.2,台北一,109,24.9,22.2,1800.0
1647,甜橙-進口,E9,107.10.25,33.3,22.2,台北一,109,27.8,27.8,620.0
1648,甜橙-進口,E9,107.10.26,36.4,22.2,台北一,109,25.1,22.2,1550.0
1649,甜橙-進口,E9,107.10.27,41.1,22.2,台北一,109,26.0,22.2,2500.0
1650,甜橙-進口,E9,107.10.28,26.7,22.2,台北一,109,23.8,23.4,1125.0
1651,甜橙-進口,E9,107.10.30,40.0,22.2,台北一,109,28.0,26.0,3675.0
1652,甜橙-進口,E9,107.10.31,26.7,22.2,台北一,109,23.6,23.0,3600.0
1653,甜橙-進口,E9,107.11.01,31.1,17.8,台北一,109,23.6,23.1,615.0
1654,甜橙-進口,E9,107.11.02,29.8,17.8,台北一,109,20.2,17.8,985.0
1655,甜橙-進口,E9,107.11.03,26.7,17.8,台北一,109,20.1,18.7,570.0
1656,甜橙-進口,E9,107.11.04,17.8,17.8,台北一,109,17.8,17.8,600.0
1657,甜橙-進口,E9,107.11.06,28.2,17.8,台北一,109,20.1,18.2,3115.0
1658,甜橙-進口,E9,107.11.07,31.5,17.8,台北一,109,22.2,20.6,735.0
1659,甜橙-進口,E9,107.11.08,24.2,17.8,台北一,109,19.1,17.8,2100.0
1660,甜橙-進口,E9,107.11.09,26.1,17.8,台北一,109,19.4,17.8,1440.0
1661,甜橙-進口,E9,107.11.10,31.1,18.3,台北一,109,28.2,30.6,1600.0
1662,甜橙-進口,E9,107.11.11,26.7,17.8,台北一,109,21.6,21.2,1050.0
1663,甜橙-進口,E9,107.11.13,26.7,17.8,台北一,109,20.2,18.8,2055.0
1664,甜橙-進口,E9,107.11.14,26.7,17.8,台北一,109,20.3,19.1,630.0
1665,甜橙-進口,E9,107.11.15,26.7,26.7,台北一,109,26.7,26.7,420.0
1666,甜橙-進口,E9,107.11.16,26.7,17.8,台北一,109,21.1,20.4,720.0
1667,甜橙-進口,E9,107.11.17,13.3,13.3,台北一,109,13.3,13.3,300.0
1668,甜橙-進口,E9,107.11.18,13.3,13.3,台北一,109,13.3,13.3,150.0
1669,甜橙-進口,E9,107.11.20,13.3,13.3,台北一,109,13.3,13.3,825.0
1670,甜橙-進口,E9,107.11.21,26.7,26.7,台北一,109,26.7,26.7,75.0
1671,甜橙-進口,E9,107.11.22,20.0,13.3,台北一,109,15.0,13.9,400.0
1672,甜橙-進口,E9,107.11.23,13.3,13.3,台北一,109,13.3,13.3,945.0
1673,甜橙-進口,E9,107.11.24,13.3,13.3,台北一,109,13.3,13.3,750.0
1674,甜橙-進口,E9,107.11.27,14.7,13.3,台北一,109,13.6,13.3,1395.0
1675,甜橙-進口,E9,107.11.28,24.6,13.3,台北一,109,15.8,13.6,2175.0
1676,甜橙-進口,E9,107.11.29,19.4,13.3,台北一,109,14.6,13.3,330.0
1677,甜橙-進口,E9,107.12.01,20.0,13.3,台北一,109,15.2,14.2,725.0
1678,甜橙-進口,E9,107.12.02,13.3,13.3,台北一,109,13.3,13.3,150.0
1679,甜橙-進口,E9,107.12.04,15.4,13.3,台北一,109,13.8,13.3,2400.0
1680,甜橙-進口,E9,107.12.05,13.3,13.3,台北一,109,13.3,13.3,375.0
1681,甜橙-進口,E9,107.12.06,13.3,13.3,台北一,109,13.3,13.3,450.0
1682,甜橙-進口,E9,107.12.07,20.0,10.9,台北一,109,18.2,20.0,910.0
1683,甜橙-進口,E9,107.12.08,13.3,13.3,台北一,109,13.3,13.3,225.0
1684,甜橙-進口,E9,107.12.09,13.3,13.3,台北一,109,13.3,13.3,75.0
1685,甜橙-進口,E9,107.12.11,13.3,13.3,台北一,109,13.3,13.3,2550.0
1686,甜橙-進口,E9,107.12.12,13.3,13.3,台北一,109,13.3,13.3,525.0
1687,甜橙-進口,E9,107.12.13,13.3,13.3,台北一,109,13.3,13.3,600.0
1688,甜橙-進口,E9,107.12.14,15.9,13.3,台北一,109,13.9,13.3,1300.0
1689,甜橙-進口,E9,107.12.16,13.3,13.3,台北一,109,13.3,13.3,300.0
1690,甜橙-進口,E9,107.12.18,13.3,13.3,台北一,109,13.3,13.3,360.0
1691,甜橙-進口,E9,107.12.19,13.3,13.3,台北一,109,13.3,13.3,375.0
1692,甜橙-進口,E9,107.12.20,13.3,13.3,台北一,109,13.3,13.3,150.0
1693,甜橙-進口,E9,107.12.21,26.7,26.7,台北一,109,26.7,26.7,150.0
1694,甜橙-進口,E9,107.12.22,20.0,20.0,台北一,109,20.0,20.0,100.0
1695,甜橙-進口,E9,107.12.23,13.3,13.3,台北一,109,13.3,13.3,150.0
1696,甜橙-進口,E9,107.12.25,13.3,13.3,台北一,109,13.3,13.3,1200.0
1697,甜橙-進口,E9,107.12.29,13.3,13.3,台北一,109,13.3,13.3,900.0
1698,甜橙-進口,E9,108.01.01,13.3,13.3,台北一,109,13.3,13.3,1500.0
1699,甜橙-進口,E9,108.01.06,26.7,26.7,台北一,109,26.7,26.7,150.0
1700,甜橙-進口,E9,108.01.08,13.3,13.3,台北一,109,13.3,13.3,900.0
1701,甜橙-進口,E9,108.01.13,13.3,13.3,台北一,109,13.3,13.3,300.0
1702,甜橙-進口,E9,108.01.15,13.3,13.3,台北一,109,13.3,13.3,1500.0
1703,甜橙-進口,E9,108.01.17,22.2,22.2,台北一,109,22.2,22.2,300.0
1704,甜橙-進口,E9,108.01.18,22.2,22.2,台北一,109,22.2,22.2,300.0
1705,甜橙-進口,E9,108.01.19,13.3,13.3,台北一,109,13.3,13.3,300.0
1706,甜橙-進口,E9,108.01.22,22.2,22.2,台北一,109,22.2,22.2,300.0
1707,甜橙-進口,E9,108.01.25,13.3,13.3,台北一,109,13.3,13.3,750.0
1708,甜橙-進口,E9,108.01.30,22.2,22.2,台北一,109,22.2,22.2,810.0
1709,甜橙-進口,E9,108.02.01,22.2,19.7,台北一,109,21.7,22.2,1830.0
