,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1444,甜橙-柳橙,E1,107.11.07,30.1,12.2,台北一,109,20.6,20.2,27864.0
1445,甜橙-柳橙,E1,107.11.08,29.2,10.4,台北一,109,18.3,17.4,28223.0
1446,甜橙-柳橙,E1,107.11.09,24.9,8.9,台北一,109,16.0,15.4,28212.0
1447,甜橙-柳橙,E1,107.11.10,26.5,8.3,台北一,109,16.5,16.0,19693.0
1448,甜橙-柳橙,E1,107.11.11,24.3,9.2,台北一,109,16.1,15.7,20450.0
1449,甜橙-柳橙,E1,107.11.13,24.5,9.3,台北一,109,16.1,15.5,23630.0
1450,甜橙-柳橙,E1,107.11.14,25.7,11.1,台北一,109,18.3,18.3,21315.0
1451,甜橙-柳橙,E1,107.11.15,26.0,11.3,台北一,109,18.0,17.6,18776.0
1452,甜橙-柳橙,E1,107.11.16,24.8,10.7,台北一,109,16.7,16.0,20929.0
1453,甜橙-柳橙,E1,107.11.17,25.2,9.3,台北一,109,16.6,16.1,21217.0
1454,甜橙-柳橙,E1,107.11.18,26.6,11.5,台北一,109,18.6,18.3,17213.0
1455,甜橙-柳橙,E1,107.11.20,26.8,10.8,台北一,109,17.9,17.3,33808.0
1456,甜橙-柳橙,E1,107.11.21,28.2,11.1,台北一,109,18.3,17.4,32888.0
1457,甜橙-柳橙,E1,107.11.22,25.7,9.2,台北一,109,16.9,16.5,35016.0
1458,甜橙-柳橙,E1,107.11.23,24.9,9.2,台北一,109,16.2,15.6,25661.0
1459,甜橙-柳橙,E1,107.11.24,25.5,11.0,台北一,109,17.0,16.2,18592.0
1460,甜橙-柳橙,E1,107.11.25,26.6,11.7,台北一,109,19.2,19.2,14272.0
1461,甜橙-柳橙,E1,107.11.27,26.3,10.8,台北一,109,17.7,17.2,27868.0
1462,甜橙-柳橙,E1,107.11.28,25.6,12.0,台北一,109,18.2,17.8,28332.0
1463,甜橙-柳橙,E1,107.11.29,26.4,11.7,台北一,109,18.3,17.8,22674.0
1464,甜橙-柳橙,E1,107.11.30,25.5,11.8,台北一,109,18.3,18.1,32589.0
1465,甜橙-柳橙,E1,107.12.01,23.0,10.2,台北一,109,16.1,15.7,41068.0
1466,甜橙-柳橙,E1,107.12.02,22.8,10.3,台北一,109,16.2,16.0,35048.0
1467,甜橙-柳橙,E1,107.12.04,24.2,9.7,台北一,109,15.7,14.9,46607.0
1468,甜橙-柳橙,E1,107.12.05,24.8,9.4,台北一,109,15.9,15.0,39857.0
1469,甜橙-柳橙,E1,107.12.06,27.2,10.0,台北一,109,16.8,15.5,35979.0
1470,甜橙-柳橙,E1,107.12.07,26.2,8.8,台北一,109,16.1,15.2,35960.0
1471,甜橙-柳橙,E1,107.12.08,28.4,10.2,台北一,109,17.1,15.6,27195.0
1472,甜橙-柳橙,E1,107.12.09,27.4,8.8,台北一,109,16.4,15.3,26883.0
1473,甜橙-柳橙,E1,107.12.11,26.4,8.2,台北一,109,16.2,15.5,30188.0
1474,甜橙-柳橙,E1,107.12.12,26.5,9.9,台北一,109,17.2,16.5,25638.0
1475,甜橙-柳橙,E1,107.12.13,24.5,9.4,台北一,109,16.4,16.0,31576.0
1476,甜橙-柳橙,E1,107.12.14,23.5,9.7,台北一,109,15.5,14.8,29291.0
1477,甜橙-柳橙,E1,107.12.15,25.5,9.3,台北一,109,16.2,15.4,25993.0
1478,甜橙-柳橙,E1,107.12.16,26.1,10.7,台北一,109,17.8,17.4,25490.0
1479,甜橙-柳橙,E1,107.12.18,28.1,10.1,台北一,109,18.0,17.2,34073.0
1480,甜橙-柳橙,E1,107.12.19,29.4,11.3,台北一,109,19.6,19.1,33482.0
1481,甜橙-柳橙,E1,107.12.20,31.7,13.8,台北一,109,22.4,22.1,34095.0
1482,甜橙-柳橙,E1,107.12.21,32.7,13.9,台北一,109,22.8,22.5,35132.0
1483,甜橙-柳橙,E1,107.12.22,30.9,14.0,台北一,109,22.2,22.0,38204.0
1484,甜橙-柳橙,E1,107.12.23,30.9,15.4,台北一,109,22.0,21.2,28835.0
1485,甜橙-柳橙,E1,107.12.25,29.4,13.8,台北一,109,20.6,19.9,36346.0
1486,甜橙-柳橙,E1,107.12.26,27.8,11.8,台北一,109,19.0,18.5,32106.0
1487,甜橙-柳橙,E1,107.12.27,26.3,10.6,台北一,109,18.2,18.0,29885.0
1488,甜橙-柳橙,E1,107.12.28,25.0,9.8,台北一,109,16.7,16.2,34297.0
1489,甜橙-柳橙,E1,107.12.29,25.7,10.7,台北一,109,17.6,17.2,25682.0
1490,甜橙-柳橙,E1,107.12.30,28.9,12.3,台北一,109,20.0,19.6,21061.0
1491,甜橙-柳橙,E1,108.01.01,30.1,13.3,台北一,109,21.1,20.8,22452.0
1492,甜橙-柳橙,E1,108.01.02,30.0,12.9,台北一,109,21.0,20.6,25368.0
1493,甜橙-柳橙,E1,108.01.03,30.8,15.1,台北一,109,22.5,22.1,25777.0
1494,甜橙-柳橙,E1,108.01.04,31.3,15.9,台北一,109,23.1,22.8,30505.0
1495,甜橙-柳橙,E1,108.01.05,33.5,16.3,台北一,109,24.4,24.1,31299.0
1496,甜橙-柳橙,E1,108.01.06,32.8,18.3,台北一,109,25.2,24.9,28833.0
1497,甜橙-柳橙,E1,108.01.08,34.6,17.2,台北一,109,25.3,24.9,27748.0
1498,甜橙-柳橙,E1,108.01.09,33.1,20.0,台北一,109,26.1,25.7,22432.0
1499,甜橙-柳橙,E1,108.01.10,32.7,18.3,台北一,109,25.3,25.2,27544.0
1500,甜橙-柳橙,E1,108.01.11,35.0,20.1,台北一,109,27.7,27.7,22713.0
1501,甜橙-柳橙,E1,108.01.12,33.5,19.5,台北一,109,26.7,26.9,27105.0
1502,甜橙-柳橙,E1,108.01.13,36.1,20.3,台北一,109,27.9,27.7,22079.0
1503,甜橙-柳橙,E1,108.01.15,36.5,19.2,台北一,109,27.7,27.6,26564.0
1504,甜橙-柳橙,E1,108.01.16,34.7,17.7,台北一,109,26.2,26.1,30330.0
1505,甜橙-柳橙,E1,108.01.17,33.0,19.3,台北一,109,26.3,26.4,27378.0
1506,甜橙-柳橙,E1,108.01.18,35.6,19.9,台北一,109,27.4,27.1,27701.0
1507,甜橙-柳橙,E1,108.01.19,35.2,15.5,台北一,109,25.6,25.8,35392.0
1508,甜橙-柳橙,E1,108.01.20,35.0,17.5,台北一,109,26.6,26.8,29270.0
1509,甜橙-柳橙,E1,108.01.22,35.3,19.4,台北一,109,27.4,27.5,24622.0
1510,甜橙-柳橙,E1,108.01.23,37.1,21.4,台北一,109,28.9,28.7,16774.0
1511,甜橙-柳橙,E1,108.01.24,36.1,19.7,台北一,109,27.9,27.8,25110.0
1512,甜橙-柳橙,E1,108.01.25,34.9,20.2,台北一,109,27.7,27.9,26513.0
1513,甜橙-柳橙,E1,108.01.26,36.2,18.6,台北一,109,28.0,28.5,26238.0
1514,甜橙-柳橙,E1,108.01.27,36.2,19.5,台北一,109,28.0,28.2,25621.0
1515,甜橙-柳橙,E1,108.01.29,38.9,20.0,台北一,109,29.0,28.6,28897.0
1516,甜橙-柳橙,E1,108.01.30,40.7,19.3,台北一,109,29.4,29.0,30510.0
1517,甜橙-柳橙,E1,108.01.31,42.6,23.9,台北一,109,33.4,33.5,31977.0
1518,甜橙-柳橙,E1,108.02.01,40.8,21.1,台北一,109,31.3,31.6,42291.0
1519,甜橙-柳橙,E1,108.02.02,40.0,21.6,台北一,109,31.5,32.0,39341.0
1520,甜橙-柳橙,E1,108.02.03,42.6,21.2,台北一,109,32.4,32.7,35915.0
1521,甜橙-柳橙,E1,108.02.04,44.7,22.7,台北一,109,36.5,36.5,4437.0
